18899,0.93219041628,0.59217623407
18898,0.801296360056,0.410894487573
25957,0.0215184842462,0.992741252955
69178,0.480517192653,0.603206471076
45447,0.519827249302,0.0722112284854
69839,0.796766635728,0.651737882373
75064,0.128930721104,0.218361788673
67269,0.602068132453,0.497963698893
19090,0.0501605075375,0.893247234049
13893,0.829936940384,0.174325830453
41493,0.608198459292,0.527183979628
13890,0.311552158275,0.795879359798
64039,0.922767801654,0.872711534528
64808,0.293194748922,0.388804673632
18587,0.459760779903,0.689776693045
44220,0.776979629361,0.140006345447
44223,0.400394640636,0.180709867009
44222,0.1950087817,0.0114742910831
36178,0.485237470698,0.756176873965
44224,0.830653019961,0.671472520493
44227,0.540079525329,0.818583654272
44226,0.395041835313,0.780630598112
36174,0.69483051277,0.242672855178
44228,0.138414764096,0.622149720607
36176,0.399741741924,0.681411257726
36177,0.881297049773,0.450099256257
36170,0.241685520629,0.623330486088
36171,0.981959739864,0.0203728724834
36172,0.220978550423,0.439752563306
36173,0.175568328061,0.377244561542
18769,0.852502819011,0.481914863311
18768,0.383539703779,0.770583646907
69836,0.149324198768,0.624670253787
33528,0.459317267315,0.0293517890924
33529,0.346037830322,0.713053670895
45667,0.449903610831,0.455498441055
33524,0.546383607615,0.506294197061
18760,0.137607418349,0.889773743907
18763,0.39314905285,0.400198661289
18762,0.6587707124,0.505414879637
33520,0.856857486854,0.936763941652
33521,0.51512424345,0.559068464464
33522,0.203812477725,0.819791525329
33523,0.273104695935,0.797267059653
41543,0.564361230992,0.322809157849
41542,0.617025688531,0.536746425135
41541,0.730748936419,0.386164679733
41547,0.886510593032,0.768300305377
41546,0.104838235524,0.716637798179
41545,0.360773349285,0.677690133608
41544,0.825014610817,0.265090829176
2801,0.826629035302,0.473631809164
41549,0.480710912166,0.621248954574
64800,0.093457866455,0.881188438239
38874,0.22743300256,0.252394221455
19357,0.795513794589,0.510016851877
60103,0.199121483052,0.0294462255001
72546,0.692054663066,0.184549526332
54060,0.874452589131,0.978311622557
2697,0.593150937074,0.194482986192
38873,0.241351663989,0.0629408124205
53459,0.3196594179,0.537914701415
969,0.243933178351,0.614500537761
44794,0.451335779123,0.352787479901
6958,0.510147580961,0.485201235861
3158,0.433043797761,0.0623135227037
44797,0.543341580075,0.397764386247
38872,0.343411454648,0.829000687541
26652,0.0939213501429,0.475399109067
24637,0.950466788743,0.849367807798
52380,0.183625969448,0.365259731724
6959,0.350747572943,0.97031038885
71777,0.978081336061,0.21305265011
71776,0.205529884831,0.312334849174
71775,0.702443070657,0.685675549381
71774,0.889504548483,0.575863106316
71773,0.813308224811,0.955954370133
71772,0.894070082392,0.961133186212
71771,0.787945628352,0.205132951984
71770,0.498925318788,0.0941518467134
71779,0.67871657973,0.884894260667
71778,0.922561504596,0.403621416659
76206,0.318994474951,0.690705962606
76207,0.952391939336,0.0462875875789
76204,0.738538717044,0.648484090824
76205,0.337543663515,0.296125118241
52383,0.489517257937,0.314862248852
76203,0.260808748342,0.809360896179
76200,0.318194607813,0.577727426227
76201,0.48943480201,0.175785398687
8039,0.00377812357588,0.738772218593
5729,0.355643547154,0.643141708886
76208,0.206748843441,0.374398991603
14746,0.637946544863,0.772085570038
46861,0.654088007178,0.0265533018561
12589,0.780897021035,0.0601236747523
12588,0.259885488769,0.985753187562
58074,0.64870813929,0.540896699222
12583,0.0311756450043,0.0497844041366
12582,0.190095207192,0.486665088313
12581,0.48038579609,0.288721105392
12580,0.639812533037,0.627106752982
12587,0.743421338112,0.904451333965
12586,0.457755125938,0.566029558551
12585,0.652583406079,0.218902090293
12584,0.359040448358,0.711472340532
44913,0.626576475615,0.506743298163
44912,0.920420587033,0.590041698647
52382,0.871456061971,0.366491165258
58076,0.477058971207,0.530299652517
44917,0.967894977152,0.235654479482
44916,0.99133865662,0.919084291054
44915,0.912292017457,0.875293278976
44914,0.604317933774,0.174592933608
54064,0.919455519363,0.159851839092
44919,0.723865703988,0.242984406891
44918,0.342766167773,0.224055160437
8536,0.957518915667,0.963464408929
46864,0.117315094126,0.915805526837
42874,0.10206532515,0.51857309413
46867,0.218501396707,0.965393743815
76075,0.456579785653,0.372388704533
46866,0.0999366559788,0.3483035653
18343,0.647926853418,0.831370331157
26075,0.90287720165,0.940281107685
68529,0.302319995287,0.0136966375672
65068,0.208070634408,0.59434230646
65069,0.0507316761309,0.560730989531
65066,0.523394852894,0.117539559941
65067,0.947949443261,0.0841148071153
65064,0.975263445557,0.477771152815
65065,0.236118063827,0.206901563162
65062,0.288831764615,0.533815999239
65063,0.967777064028,0.292981538067
65060,0.142345661058,0.722418732782
65061,0.143660244284,0.249548159144
25425,0.589067033314,0.688631552146
68524,0.786587594751,0.0936109837834
50278,0.289559145056,0.0998089430985
7363,0.614876444469,0.945450487529
76078,0.413961898655,0.76212899491
18342,0.628097176112,0.418902024252
52384,0.388185650426,0.923806577657
58545,0.316763289766,0.153751093458
13988,0.147736608297,0.681270379068
13989,0.571017648274,0.191012895935
11768,0.623685246875,0.724249939724
13984,0.838259577081,0.90135137273
13985,0.391102262446,0.0665555233571
13986,0.705296007391,0.508274686501
13987,0.693545537793,0.397777570534
13980,0.503180405679,0.46051587211
13981,0.295810873904,0.749428166722
13982,0.502411196508,0.684795060964
13983,0.920596853986,0.436618439328
75052,0.0995407821842,0.153471779242
73325,0.961824027698,0.807878033494
19358,0.924624123467,0.205673727762
3512,0.195349531099,0.577953944021
18341,0.519531324388,0.752607606657
9224,0.850636201515,0.379033300316
3511,0.666460519962,0.363844090451
58544,0.0939069416542,0.671977230401
19257,0.11454610696,0.0947737376894
75051,0.885056116502,0.35310982418
38978,0.1761310021,0.683756346605
3517,0.988857913905,0.0240990416221
73321,0.910457749035,0.718688344947
3516,0.526743090883,0.968023073282
69691,0.257913235733,0.772314737213
69690,0.950187061827,0.122184936346
69693,0.428727652721,0.379331752655
69692,0.830529117788,0.491419647765
69695,0.193648431715,0.361588976597
69694,0.493197221867,0.657028641841
18340,0.675892794163,0.762261375871
22743,0.575872996997,0.913161864139
69699,0.72913584233,0.88462046034
69698,0.763548895816,0.0697272119881
3514,0.974170111053,0.427047376374
54532,0.655436084135,0.452139535749
22740,0.0984333387224,0.434778534416
24254,0.22286028228,0.708162538135
13678,0.959757091256,0.0611229721569
13679,0.457041701296,0.123968637417
75069,0.210737481571,0.644509196152
43338,0.868560628598,0.295858408272
43339,0.16752191239,0.132047662992
13672,0.552388513425,0.241355174456
13673,0.0858260589154,0.675708192776
13670,0.919983836351,0.775968587955
43335,0.682802737376,0.0106784306141
43332,0.664133120172,0.500193288702
13677,0.327809948388,0.1241478578
43330,0.498457795413,0.959975506719
43331,0.782838346893,0.18764438726
16002,0.378668600092,0.718841448013
16003,0.759220842103,0.792314774436
16000,0.830565322836,0.813011793611
16001,0.999109010415,0.237764878733
18347,0.853659095351,0.452907779578
73328,0.116714327426,0.577241117869
16005,0.730837227414,0.0418825411198
49168,0.00611906956754,0.606286562015
43660,0.409279568223,0.0370731484227
16008,0.830737337187,0.970524749091
22745,0.749174939801,0.064523112516
5861,0.187437310348,0.120736433839
5860,0.498182218535,0.321124154273
5863,0.15439814955,0.464247743534
5862,0.8774559766,0.612960177032
56842,0.814171447909,0.986475739214
56843,0.0464210715556,0.145140520197
56840,0.497397124842,0.508174787496
56841,0.117115990408,0.140119694272
52349,0.71807938825,0.178175584896
52348,0.379043490604,0.876819966368
56844,0.925516265056,0.293585609476
56845,0.684477199275,0.609585195333
17355,0.165627897416,0.774800479227
17354,0.975693840887,0.254432115671
17357,0.637507843089,0.7992724294
17356,0.0390972301793,0.745700243331
17351,0.50069663908,0.585949713602
52340,0.958798310578,0.950796669118
52343,0.290935608745,0.499505482775
17352,0.15793337393,0.901792481614
6058,0.874513847339,0.592544362692
18346,0.362409718439,0.642319902755
69788,0.649461846009,0.631174058714
60258,0.805985124645,0.830875636257
60259,0.0238859150675,0.0889242397402
60257,0.686490186149,0.0149600939262
60254,0.221681562319,0.368135174331
60255,0.566129534459,0.215765736877
60252,0.890715051105,0.0527827226296
60253,0.0215351350972,0.685004447223
60250,0.227010360618,0.389896036273
60251,0.540339752581,0.727958365822
6939,0.636002407601,0.443138831568
73804,0.799946430567,0.452140891523
54143,0.95498407996,0.737290458214
50273,0.753375205284,0.0827271061768
7364,0.433524490544,0.695574632778
18345,0.518919912773,0.0345228436405
2231,0.577712687625,0.328897101452
4209,0.740012140992,0.401753992353
33037,0.110789805222,0.872841329102
19588,0.567816045876,0.382786810434
19589,0.765462762364,0.0380941503048
19586,0.101829610775,0.919745920724
19584,0.787385153089,0.985012413513
19585,0.208829200724,0.586471480051
19582,0.265884365076,0.845310652344
19583,0.403201703509,0.157192614143
19580,0.75374942347,0.653438914217
19581,0.925951561078,0.582400113133
60784,0.557799585169,0.165546521218
64006,0.598152477393,0.826192521335
52699,0.655632124908,0.919953570211
52698,0.0984100016055,0.600128825166
69031,0.263953637617,0.155603100201
69030,0.00316220602406,0.43037392418
64001,0.573161988054,0.604532357946
64000,0.127115056358,0.73685093615
20865,0.876552456762,0.427132617522
52692,0.262470607067,0.409500398576
20867,0.396184070911,0.528075499681
52690,0.392726717671,0.0322290395657
52697,0.154392680065,0.0953249936119
60789,0.593421702407,0.0268032928298
20863,0.757250774493,0.346069221604
20862,0.176802453516,0.473654403775
63692,0.686992584965,0.00975885179458
2237,0.0604010438524,0.179541197939
39238,0.167947915939,0.168708822191
19250,0.288819859929,0.513738014752
14620,0.0593273464972,0.248194812653
6953,0.409743294353,0.928213916463
69784,0.72170687977,0.920374664408
35640,0.920670078407,0.618281586169
71538,0.0569493508149,0.14220875385
51924,0.699653884489,0.961822420205
51925,0.299368271986,0.0952206659543
4206,0.151798879785,0.80776833761
51926,0.272738870607,0.557353240224
49158,0.484921577837,0.34438210665
49159,0.441985147188,0.555822497143
16117,0.256302124997,0.912902637379
37574,0.512315073783,0.139385743478
19251,0.893860743498,0.0637921471939
49150,0.285181350554,0.670467133493
5933,0.703928055547,0.509400182388
49152,0.87664130622,0.501144928708
49153,0.508263426675,0.090238075227
49154,0.834259662943,0.932751156919
49155,0.111566446933,0.59583402528
49156,0.726462400516,0.173998010607
49157,0.452038662367,0.755602993007
45639,0.398942815518,0.74751635942
45638,0.859534181341,0.930295310416
48209,0.475576328968,0.608556965175
48208,0.343739004427,0.343050911226
5931,0.3861141438,0.958486560692
45631,0.0279125624906,0.438605659571
14628,0.284601911323,0.252726871329
48201,0.871609873424,0.999229955739
45632,0.224151152704,0.465409427892
45635,0.126075988542,0.00985359698738
45634,0.31276529633,0.944663641157
45637,0.233527259619,0.673947322553
45636,0.737026018457,0.773055314379
9191,0.651503709052,0.215240632517
7945,0.510735370035,0.626918335976
9193,0.0626224351227,0.383036379642
9192,0.193889884915,0.674098202222
9195,0.139298348132,0.677743618598
7941,0.246801831836,0.0274235196874
7942,0.528281452386,0.167279585925
7943,0.342633116121,0.20630359608
35646,0.507630570559,0.74643969905
9198,0.0210833293771,0.367408608717
7948,0.69221694278,0.648447727212
7949,0.714648907847,0.93611266154
63789,0.0967649504872,0.0278407508841
42176,0.670709441943,0.637277356293
42175,0.178724602632,0.856212957415
42174,0.0791705637487,0.774238444615
42173,0.38342268873,0.989178649602
42172,0.108323439979,0.272259464117
42171,0.645953974119,0.898705026139
42170,0.651084222775,0.686329871834
63781,0.608480961495,0.529978188078
63780,0.828983494582,0.915406261954
63783,0.327500222937,0.170704288484
16917,0.0187072529979,0.990095275327
16910,0.828629368868,0.839623407279
63784,0.792654375412,0.331718179121
16912,0.940121769851,0.662776988719
42178,0.429158901562,0.386410530738
12208,0.620562319789,0.224053229201
12209,0.929511777239,0.906286561481
12204,0.320274583131,0.275164882147
12205,0.722239229435,0.136621633532
12206,0.317731858758,0.115521902672
12207,0.86896055576,0.0442240529341
12200,0.360295268184,0.155417463191
12201,0.0493989876225,0.176690315267
12202,0.666249409565,0.284256765894
12203,0.873490376419,0.583281617726
62132,0.930781599916,0.571223760137
52541,0.788287838123,0.817515868992
693,0.258768896412,0.116403733521
33030,0.212780032425,0.17763062827
63257,0.237914241993,0.343032489506
29359,0.692911766716,0.734040844613
10518,0.747921464494,0.320913947057
10519,0.709788547598,0.676055640063
63253,0.571196094673,0.606185199652
63252,0.771320191233,0.730804938537
63251,0.39865074972,0.371895421262
63250,0.532742702766,0.418203162564
10512,0.677312146504,0.642405295796
10513,0.421168880179,0.687973216134
10510,0.288506013722,0.458225739338
10511,0.794824834247,0.00888148489719
10516,0.500072784315,0.28670247122
53567,0.687913753945,0.963073427446
10514,0.464022426937,0.269696699159
10515,0.298999861859,0.108605470008
54691,0.701901810761,0.823601469057
54690,0.102298718323,0.702262938181
54693,0.347951517051,0.00954759433046
54692,0.875400495358,0.865814983775
54695,0.284282738423,0.94503399008
21409,0.829456200269,0.249986780388
54697,0.854908288899,0.329158533963
8861,0.269965373265,0.346562429068
21404,0.416344855777,0.0207245854879
21405,0.338090158151,0.678423545189
21406,0.587204004295,0.277761793713
21407,0.194473928031,0.391894731353
21400,0.519324039837,0.981344015509
21401,0.638325440925,0.141882345743
21402,0.172282013021,0.444037067842
21403,0.226389950956,0.725873749676
62782,0.406717923717,0.522935810766
33236,0.441375690745,0.295227401489
62780,0.752198352829,0.508216177978
34034,0.834324588599,0.655854228839
62786,0.738902225289,0.302443968528
62787,0.778146386762,0.275954914751
62784,0.0892072050932,0.242482846181
62785,0.841661290387,0.0427290044233
62788,0.652011688553,0.487850190499
62789,0.288054654085,0.883032567061
26834,0.24686610013,0.979012078048
26835,0.25532979979,0.684916389651
26836,0.269824081101,0.94613828419
26837,0.195301871412,0.729518087929
26830,0.643321960781,0.586264145178
26831,0.929606531815,0.935223693898
26832,0.029741074788,0.6924477657
26833,0.820217737005,0.875561718102
67576,0.763964466463,0.953698354606
67577,0.516051325289,0.700831918668
67574,0.223055025344,0.847082599318
67575,0.307532366861,0.797030998937
26838,0.824324024317,0.358818966578
26839,0.968789334727,0.923454074546
67570,0.68422166916,0.622282639665
67571,0.356726763401,0.562260275646
19517,0.519166470047,0.23301237474
696,0.300012507267,0.83465671973
68634,0.0835331981068,0.612505267569
68635,0.262524627191,0.767590086117
68636,0.306531530542,0.16604461077
68637,0.933589618694,0.955546539663
68630,0.7094860503,0.343662883938
68631,0.149391983254,0.585226791914
68633,0.94964239932,0.194089063063
68638,0.266826121035,0.781166251039
68639,0.96878239354,0.953691245479
76620,0.782488445097,0.631568824584
37435,0.590374120418,0.134624126416
76621,0.0150500056832,0.477052552524
34038,0.657684276444,0.920192900773
654,0.83942020982,0.998895239546
697,0.459439652366,0.463722131921
35346,0.781837568138,0.694914270267
26793,0.242952931842,0.392392092332
31938,0.595570368442,0.56181358959
35347,0.747154074122,0.625658127226
64376,0.773725006787,0.888093620717
4577,0.838392635601,0.247712339989
28655,0.588312605183,0.652482573492
54035,0.9692837108,0.169635298525
54034,0.211679344498,0.190587659842
54037,0.242484543125,0.588966091271
